,Weight_AMXB.MX,Weight_AXIA3.SA,Weight_BBAS3.SA,Weight_BIMBOA.MX,Weight_BSAC,Weight_CEMEXCPO.MX,Weight_CENCOSUD.SN,Weight_CIB,Weight_FEMSAUBD.MX,Weight_GCARSOA1.MX,Weight_GGB,Weight_ISA.CL,Weight_PAC,Weight_PBR,Weight_RENT3.SA,Weight_SCCO,Weight_SQM,Weight_VALE,Weight_VIV,Weight_WALMEX.MX,Weight_WEGE3.SA,daily_ret
2021-08-03,0.001213358948007226,1.842028041210142e-06,0.00022355065448209643,1.3442965610011015e-05,0.00030847254674881697,5.842098835273646e-05,0.9723567366600037,0.001852678949944675,1.7109593386521738e-07,0.01682552509009838,1.3912209624322713e-06,0.0018515007104724646,0.0006289953598752618,2.5794065550144296e-07,0.00029363861540332437,0.0002461739059071988,0.0001907189143821597,8.737815733184107e-06,2.2851081666885875e-05,2.3683378458372317e-05,0.00387786328792572,-0.0027215924775702625
2021-08-04,0.028323378413915634,1.098113898478914e-05,0.034697744995355606,1.0050029004560201e-06,6.538289198942948e-07,0.00785448495298624,1.954199069587048e-05,0.0001754334953147918,8.46760386252754e-08,0.0029558758251369,0.00018606764206197113,0.003113358747214079,0.0026371947024017572,6.349706382025033e-06,0.9082469344139099,0.0008005818817764521,0.009701711125671864,6.951805744392914e-07,1.9414079361013137e-05,2.5549220481480006e-06,0.001245894585736096,0.007909753351915122
2021-08-05,0.011652716435492039,1.0071911447084858e-06,0.007060274947434664,1.4837366506981198e-05,7.222060958156362e-07,4.5287095417734236e-05,3.929205831809668e-06,3.688541619339958e-05,9.991001803655308e-08,0.002526491181924939,3.141698243780411e-06,0.10670442879199982,0.0012208856642246246,8.916524620872224e-07,0.8661757111549377,7.117788481991738e-05,0.003852713853120804,1.8847474336780579e-07,1.6340898582711816e-05,5.43017968368531e-08,0.000612166419159621,0.018338205270277397
2021-08-06,1.0320515684725251e-05,7.059593087888061e-08,2.7859307010658085e-05,0.7966826558113098,9.082916949409992e-05,4.090626948283216e-09,3.669081343105063e-05,1.4141797919364762e-06,1.079591356756282e-06,0.20252469182014465,2.3115888370117688e-10,0.00020097305241506547,5.556533869821578e-05,1.9259841721464e-08,8.487793820677325e-05,9.637947187002283e-07,1.884035327748279e-06,5.783063556918933e-07,0.00012122809857828543,1.0095912017504816e-07,0.00015824972069822252,0.002573507853092677
2021-08-09,0.05439656227827072,2.6669431463233195e-05,0.03276543691754341,0.00617615832015872,0.14802104234695435,0.00013532904267776757,0.018438665196299553,0.00012481231533456594,0.00031030940590426326,0.6788154244422913,6.99267138770665e-06,0.022363612428307533,0.028385499492287636,2.5231236577383243e-05,0.001045727520249784,0.0001257120748050511,0.0008731495472602546,7.265830208780244e-05,0.000706597464159131,4.844630529987626e-05,0.007136045955121517,4.3985082781320156e-05
2021-08-10,0.011603272520005703,6.008409059177211e-07,0.002373557072132826,0.014404780231416225,0.007354374043643475,3.329296305309981e-06,0.5763543248176575,2.5072256903513335e-05,4.006246399512747e-06,0.3788801431655884,7.860990081098862e-08,0.006116460543125868,0.00068705651210621,5.128061530967898e-08,0.00018042026204057038,4.8575079745205585e-06,5.770361894974485e-05,8.416009222855791e-06,8.738592441659421e-05,1.806052864594676e-06,0.0018523599719628692,0.00601081891188352
2021-08-11,0.4518423080444336,9.648515515436884e-07,0.06439691036939621,2.1971191017655656e-05,9.293490438722074e-05,0.0005938273388892412,0.3194476366043091,0.0008471933542750776,3.5279325061310374e-07,0.0186346136033535,1.014931967802113e-05,0.10922687500715256,0.009245596826076508,2.4124901187860814e-07,0.019867664203047752,0.000123970938147977,0.0020994758233428,1.641951166675426e-05,1.150742082245415e-05,9.592311016604071e-07,0.0035183755680918694,0.016565427298607032
2021-08-12,0.005336103029549122,4.640441693481989e-05,0.003442693967372179,0.0010149995796382427,6.368475624185521e-06,0.00017227689386345446,0.0032977585215121508,0.021615566685795784,4.63862079413957e-06,0.2935185134410858,3.504801952658454e-06,0.29392209649086,0.001898454618640244,3.348844302308862e-06,0.20369702577590942,0.007066340651363134,0.02673083171248436,2.973194932565093e-05,0.0015767815057188272,9.966809739125893e-05,0.13651688396930695,-0.0027592304562786703
2021-08-13,5.029296880820766e-05,1.0092136903949722e-07,9.949854575097561e-05,0.0004441163328010589,7.777261089358944e-06,1.2486115110732499e-06,0.0002512328210286796,0.0015708515420556068,2.724117109664803e-08,0.9461101293563843,9.223285246662272e-09,0.001856876304373145,0.0014778557233512402,1.6563875604447276e-08,0.0005364529206417501,3.168625653415802e-06,0.0009719806839711964,1.0995590855600312e-06,0.00017521576955914497,9.435482297703857e-07,0.04644108563661575,2.0879977365374533e-05
2021-08-16,0.015301228500902653,1.0560034979789634e-06,0.00398346409201622,5.0725138862617314e-05,7.017635653028265e-05,2.5285131414420903e-05,0.0006614179001189768,0.0010680414270609617,9.848891750152688e-06,0.022280775010585785,3.2155728604266187e-06,0.9359592795372009,0.003159946994856,9.830464478000067e-07,0.006488382816314697,1.3402885087998584e-05,0.004308831412345171,1.369213805446634e-05,9.957248403225094e-05,6.231467750694719e-07,0.006500008050352335,-0.00018859138682279404
2021-08-17,0.0012429541675373912,6.998715980444103e-05,0.0003056991845369339,0.005969899240881205,0.0001366880751447752,6.576327723450959e-05,0.007283685263246298,0.024922611191868782,9.939081792254001e-05,0.018775667995214462,2.1048090275144204e-05,0.8814513087272644,0.00298708095215261,3.818243567366153e-05,0.0073803141713142395,0.004345520865172148,0.012944779358804226,8.150443318299949e-05,0.005049931351095438,0.00030003584106452763,0.026528028771281242,-0.02599585193850782
2021-08-18,0.00023637952108401805,4.581534449243918e-05,9.94261063169688e-05,0.8745502233505249,0.007070934399962425,4.444721980689792e-06,0.0036447776947170496,7.984640978975222e-05,0.0006539118476212025,0.09531843662261963,5.167823360352486e-07,0.00929739698767662,0.0002037341910181567,9.897329618979711e-06,6.527840014314279e-05,0.0005292040295898914,0.00020333357679191977,6.184175617818255e-06,0.004457901231944561,0.0005252673290669918,0.002997101517394185,-0.010401719092282356
2021-08-19,0.0001857977913459763,3.1194958864944056e-06,0.00018144759815186262,0.019747868180274963,0.0012765831779688597,1.1253417824264034e-06,0.014373041689395905,1.1057623851229437e-05,7.627626814610267e-07,0.9611809849739075,2.620855887869311e-08,0.00021246090182103217,0.00019857582810800523,2.7484819042911113e-07,0.000190989812836051,0.0001305154146393761,5.110682104714215e-05,2.678904365893686e-06,5.4881042160559446e-05,2.2281144993030466e-05,0.0021743890829384327,-0.0001714056217796523
2021-08-20,1.1248146620346233e-05,6.759328971384093e-05,7.707012628088705e-06,0.7924697995185852,0.0040983944199979305,8.715486501387204e-07,0.015524985268712044,0.00017037769430316985,0.002183851320296526,0.16130183637142181,1.2111415514937107e-07,0.00022067884856369346,2.3556280211778358e-05,2.5480164822511142e-06,6.603996735066175e-05,0.018757754936814308,5.73451652599033e-05,2.3018501451588236e-05,0.0010609145974740386,0.0005966546596027911,0.0033546078484505415,0.010052862777198792
2021-08-23,0.0005061170668341219,9.651489563111681e-06,0.0007980166119523346,0.02292620576918125,0.004534987732768059,1.2281954013815266e-06,0.07155550271272659,3.293619374744594e-05,1.6863667042343877e-05,0.8965102434158325,6.599833568543545e-08,0.0010727493790909648,0.00048376331687904894,1.5283010270650266e-06,0.00031456828583031893,0.00012134455027990043,3.331331390654668e-05,5.970262282062322e-05,5.833619070472196e-05,2.8653937988565303e-05,0.0009341898839920759,-0.002567957116807475
2021-08-24,0.003635973669588566,5.7447654398856685e-05,0.00047725584590807557,0.010864176787436008,0.008258427493274212,7.286774052772671e-05,0.736095130443573,0.001565400860272348,0.00014662106696050614,0.053462982177734375,5.893549769098172e-06,0.17731671035289764,0.0005187595379538834,1.985019480343908e-05,0.0009453672100789845,0.0012907454511150718,0.0004520112124737352,0.0012133615091443062,0.000316439603921026,0.00019189197337254882,0.0030927411280572414,-0.005424270800675083
2021-08-25,6.0024485719623044e-05,8.02761164209187e-08,1.7739734175847843e-05,0.00018681342771742493,3.932439994969172e-06,1.817183772345743e-07,8.712289127288386e-05,0.0003984269860666245,7.643653589184396e-06,0.0008392769377678633,1.9799326622660374e-08,0.9979074001312256,5.152456651558168e-05,1.541420324713272e-08,5.7860401284415275e-05,5.643985900860571e-07,8.991995127871633e-05,2.4859298264345853e-06,7.119624933693558e-05,3.840004580979439e-08,0.0002177610294893384,0.0101041548444107
2021-08-26,0.0005110331694595516,1.5469919162569568e-05,0.00031054153805598617,0.00012370538024697453,9.406495564689976e-07,2.6152054488193244e-05,4.9670728913042694e-05,0.005185346119105816,5.644170869345544e-06,0.0004520107468124479,8.023667760426179e-06,0.6312808394432068,0.0008255300344899297,2.724165369727416e-06,0.35025444626808167,0.0003918543516192585,0.008911863900721073,2.4946621124399826e-06,0.00045540646533481777,3.765961764656822e-06,0.001182551495730877,-0.024543747098346558
2021-08-27,0.00016518469783477485,0.00021083244064357132,0.00021255087631288916,0.00037329638144001365,5.689685522725085e-08,5.597964263870381e-05,6.374783879437018e-06,0.0015164684737101197,2.1448388451972278e-06,0.0009979287860915065,2.22029320866568e-05,0.037409599870443344,0.0007967526908032596,1.715389225864783e-05,0.8768259882926941,0.05638349801301956,0.02265981212258339,1.3400365332927322e-06,0.0002716641465667635,0.00011351277498761192,0.001957701286301017,0.001376834702305677
2021-08-30,0.00040615370380692184,4.0126116800820455e-05,0.000733520369976759,0.0008169134962372482,2.8976847943340545e-07,4.742668352264445e-06,1.4244535122998059e-05,1.8542903490015306e-05,1.7712754640797357e-07,0.008794615976512432,1.0621459978210623e-06,0.004683304112404585,0.0006604290683753788,3.2908787943597417e-06,0.9796472787857056,0.0015985171776264906,0.0019083094084635377,5.677494527844829e-07,3.364763324498199e-05,1.0778282558021601e-05,0.0006235740729607642,-0.047941889754269405
2021-08-31,0.0037553878501057625,1.6271678759949282e-05,0.0038373179268091917,0.00030858427635394037,4.612812062987359e-06,6.707259308313951e-05,6.644133918598527e-06,1.7388127162121236e-05,4.66680916133555e-07,0.0046977330930531025,5.23131939189625e-06,0.0559055358171463,0.0037651723250746727,1.2302225513849407e-05,0.9203698635101318,0.002846616320312023,0.0039038907270878553,3.7212655001894746e-07,2.7579249945119955e-05,3.0573958156310255e-06,0.00044887507101520896,-0.06993960931424839
2021-09-01,0.005193997640162706,9.54755705606658e-07,0.003377563087269664,0.5945857167243958,7.427495438605547e-05,3.657617071439745e-07,8.684697968419641e-05,3.0362775760295335e-06,5.762452019553166e-06,0.04941941425204277,1.01507868777162e-08,0.2824745178222656,0.00180358428042382,1.9977241549895552e-07,0.060667142271995544,4.471614829526516e-06,0.00017912242037709802,1.6682604098150478e-07,0.0008325019152835011,1.542335326121247e-07,0.0012902097078040242,0.032139725232808725
2021-09-02,4.578533844323829e-05,3.9101701077015605e-07,4.364544656709768e-05,0.19753451645374298,0.0031049640383571386,1.736456134437958e-08,0.017795022577047348,2.476449026289629e-06,1.5666325907659484e-06,0.7802287936210632,7.837497317808584e-10,0.00020766390662174672,5.709832112188451e-05,4.793237806666184e-08,0.00017303807544521987,1.5381903040179168e-06,6.442014637286775e-06,1.4402935448742937e-06,0.0001242334401467815,2.8381259653542656e-06,0.0006684560794383287,-0.0004996328553200882
2021-09-03,0.0002861271204892546,8.505867299390957e-07,0.00019442600023467094,0.02128514274954796,0.2533104419708252,8.50403836238911e-08,0.32102835178375244,9.351785593025852e-06,9.672467967902776e-06,0.4017370939254761,8.303815413057691e-09,0.00024829525500535965,0.0001769754890119657,2.6025438160104386e-07,9.13087060325779e-05,4.039405212097336e-06,3.423694579396397e-05,6.551906608365243e-06,0.00032259919680655,2.168349783460144e-05,0.00123244256246835,-0.014668467886901664
2021-09-06,8.01368587417528e-05,5.932284921073006e-07,2.296083766850643e-05,0.0008189021027646959,0.04324191063642502,4.895423089124051e-08,0.8905101418495178,2.449671046633739e-05,1.343829444522271e-05,0.06401538848876953,1.6570917082958658e-08,0.00016857463924679905,2.8535356250358745e-05,9.898915465100799e-08,1.7816453691921197e-05,1.2668020644923672e-05,7.645052392035723e-06,8.867012184055056e-06,4.8431935283588246e-05,1.6919253539526835e-05,0.0009623664082027972,0.036359270340032376
2021-09-07,0.008082637563347816,8.643060937174596e-06,0.0005532455979846418,0.00029677303973585367,0.006648777052760124,1.2103172593924683e-05,0.2392643839120865,0.0038233627565205097,0.00015038692799862474,0.0031462027691304684,1.0682570973585825e-05,0.7323238253593445,0.00036361051024869084,4.293029178370489e-06,0.00018785732390824705,3.955200736527331e-05,0.0008762723882682621,0.00021623999055009335,0.0006102697225287557,1.7769230908015743e-05,0.0033631662372499704,-0.004167507687383117
2021-09-08,0.0003051049425266683,0.0001933573657879606,3.0974551918916404e-05,0.0006774994544684887,0.0003430418437346816,3.531761831254698e-05,0.007282540667802095,0.5120290517807007,5.379128924687393e-05,0.0006744032725691795,5.646457793773152e-05,0.4376046657562256,0.00026204559253528714,6.609523552469909e-05,0.0005197855643928051,0.0038695933762937784,0.02559204027056694,0.0008298992179334164,0.002741399919614196,0.00028905243379995227,0.006543862167745829,0.017741076394904735
2021-09-09,5.00872431530297e-07,2.1052544980193488e-05,2.6082216209033504e-07,5.5209842685144395e-05,2.580586169642629e-06,3.0940631745579594e-07,7.281019861693494e-06,0.9558977484703064,9.557653584124637e-07,8.408530993619934e-05,6.692609986203024e-07,0.03065057285130024,6.0784717788919806e-05,7.585119419672992e-06,0.00025595567421987653,0.0005901475087739527,0.008788011968135834,2.6982936105923727e-05,0.001405089977197349,1.717658778943587e-05,0.0021269808057695627,-0.012728763329250718
2021-09-10,0.0008300641202367842,0.0006730379536747932,0.00025223102420568466,0.00046570503036491573,7.088050915626809e-05,0.00021916982950642705,0.00010056671453639865,0.037447866052389145,1.084330870071426e-05,0.002305273897945881,0.0002447424631100148,0.6291510462760925,0.0036078267730772495,0.0005431868485175073,0.07696478068828583,0.00414499593898654,0.21451124548912048,0.0001995546044781804,0.0030144518241286278,0.0002825090487021953,0.024960042908787727,-0.004789582158596609
2021-09-13,0.0014689163072034717,0.00010836749424925074,0.00028615177143365145,3.1935982406139374e-05,3.441740045673214e-05,0.00011797086335718632,7.653448119526729e-05,0.005069674924015999,1.0875149882849655e-06,0.0007486805552616715,0.00011634188558673486,0.7885160446166992,0.0023746525403112173,0.00016951875295490026,0.013415698893368244,0.0036100063007324934,0.17841710150241852,2.9489847293007188e-05,0.00015146359510254115,0.0001336137647740543,0.005122349131852388,-0.055150040673124005
2021-09-14,0.0009662442025728524,2.230995596619323e-05,0.00018753064796328545,2.701184530451428e-05,7.1838289841252845e-06,3.1545423553325236e-05,8.542935574951116e-06,0.008465701714158058,6.007734327795333e-07,0.0004293902893550694,2.3064583729137667e-05,0.5997562408447266,0.0006496544228866696,4.478201663005166e-05,0.004480103030800819,0.0012748701265081763,0.3785076141357422,1.3632045011036098e-05,0.0003663708921521902,3.69325716746971e-05,0.004700744058936834,-0.004178203487229737
2021-09-15,0.000215132677112706,3.5782790064331493e-07,3.2043197279563174e-05,7.110568731150124e-06,6.669455160590587e-06,2.254796754641575e-06,1.4774152532481821e-06,0.00038027047412469983,1.728231779907219e-07,5.580849028774537e-05,1.2434987866072333e-06,0.9896326065063477,0.00024838559329509735,1.1485357163110166e-06,0.00013670478074345738,2.2458602870756295e-06,0.00877386424690485,4.623532277037157e-07,5.040660107624717e-05,4.4308890778665955e-07,0.000451217929366976,-0.05105899559974327
2021-09-16,0.0002900110266637057,9.728800023367512e-07,3.910921441274695e-05,1.0214065696345642e-05,1.1438774890848435e-05,4.051027190143941e-06,7.681080205657054e-06,0.0010063501540571451,1.7622271286654723e-07,0.00012514051923062652,2.30336172535317e-06,0.9676171541213989,0.00036688672844320536,2.330633151359507e-06,0.00048789125867187977,7.999209628906101e-06,0.029335295781493187,2.1124722024978837e-06,7.150802412070334e-05,1.5623315903212642e-06,0.0006097888108342886,-0.09785553003723792
2021-09-17,0.0003551125410012901,2.1525109332287684e-05,9.399855480296537e-05,0.006724189966917038,6.588625547010452e-05,3.4393076475680573e-06,0.0001240263954969123,0.005069894250482321,1.01122159321676e-05,0.002961573889479041,2.29845477406343e-06,0.8246086239814758,0.0006686138221994042,1.3819545529258903e-05,0.0019547000993043184,0.00046013895189389586,0.1407579630613327,1.158688246505335e-05,0.007540720980614424,0.00013902410864830017,0.008412792347371578,0.08393365158977764
