,Weight_AMXB.MX,Weight_AXIA3.SA,Weight_BBAS3.SA,Weight_BIMBOA.MX,Weight_BSAC,Weight_CEMEXCPO.MX,Weight_CENCOSUD.SN,Weight_CIB,Weight_FEMSAUBD.MX,Weight_GCARSOA1.MX,Weight_GGB,Weight_ISA.CL,Weight_PAC,Weight_PBR,Weight_RENT3.SA,Weight_SCCO,Weight_SQM,Weight_VALE,Weight_VIV,Weight_WALMEX.MX,Weight_WEGE3.SA,daily_ret
2020-07-15,0.03472083434462547,0.00010467069660080597,8.615423575975001e-05,0.2622886598110199,0.008080222643911839,5.521510320249945e-05,0.03333185613155365,0.0066941953264176846,0.006209596525877714,0.08445600420236588,0.05370821803808212,0.1662503480911255,0.0423397533595562,0.0028732966165989637,0.003082612296566367,0.1352570354938507,2.1852449208381586e-05,0.00014831034059170634,0.005548454821109772,0.0012919623404741287,0.15345065295696259,0.01659175239213749
2020-07-16,0.033820752054452896,1.0892563295783475e-05,1.2674757272179704e-05,0.17870427668094635,0.0004272432706784457,9.95540449366672e-06,0.009845192544162273,0.0037943606730550528,0.005428018514066935,0.07473502308130264,0.08024872839450836,0.2083197385072708,0.031006304547190666,0.0009909056825563312,0.0021138109732419252,0.2514871060848236,1.8815610474121058e-06,3.4480650356272236e-05,0.0026919508818536997,0.0006945350323803723,0.1156221553683281,0.0015244366353992522
2020-07-17,0.020241621881723404,6.670509901596233e-05,0.00016566310659982264,0.03432135656476021,0.000388901011319831,0.0001208182075060904,0.008053906261920929,0.0202950332313776,0.024929074570536613,0.053911227732896805,0.12882357835769653,0.17573869228363037,0.22758929431438446,0.01195559836924076,0.04237454757094383,0.06669513881206512,2.107906220771838e-05,0.0008009213488548994,0.052085284143686295,0.0038818460889160633,0.12753967940807343,0.022287444991433782
2020-07-20,0.04334447905421257,6.221752119017765e-05,0.00014774057490285486,0.06368176639080048,0.0007050957647152245,0.00011329955304972827,0.019814733415842056,0.007589800748974085,0.023529376834630966,0.10465054214000702,0.09546156227588654,0.1451897770166397,0.1401398479938507,0.004633304197341204,0.03455550596117973,0.10529756546020508,1.9484785298118368e-05,0.0007341320160776377,0.03449344262480736,0.0026928267907351255,0.17314352095127106,0.005780883611434609
2020-07-21,0.07612094283103943,0.00013511399447452277,0.00014634740364272147,0.06256677210330963,0.0016563204117119312,0.00010820025636348873,0.04521286115050316,0.006116560194641352,0.014673473313450813,0.18741054832935333,0.08131594210863113,0.09011237323284149,0.0950724333524704,0.005677488166838884,0.04579664021730423,0.08444726467132568,2.8818434657296166e-05,0.0007516540354117751,0.03504231199622154,0.0017123930156230927,0.1658955067396164,0.01682548347119506
2020-07-22,0.0627538189291954,0.00017064082203432918,0.0002953466319013387,0.06522948294878006,0.002441557589918375,0.0001532531896373257,0.03936609998345375,0.007861146703362465,0.021316979080438614,0.1294807493686676,0.08835962414741516,0.15115836262702942,0.10510169714689255,0.007511075586080551,0.030689293518662453,0.07164029031991959,4.0627888665767387e-05,0.0011714105494320393,0.04463968425989151,0.002748911501839757,0.16786998510360718,0.008434271060122232
2020-07-23,0.07426872104406357,6.124888750491664e-05,8.726092346478254e-05,0.11765351891517639,0.0018397241365164518,5.2401144785108045e-05,0.043835461139678955,0.0032142875716090202,0.012068565003573895,0.16225945949554443,0.08104215562343597,0.1324673742055893,0.046054936945438385,0.0023851317819207907,0.007999636232852936,0.13865791261196136,1.1790024473157246e-05,0.0002903220010921359,0.009913145564496517,0.0013092728331685066,0.16452765464782715,-0.006268262842586147
2020-07-24,0.04732447862625122,0.00016592862084507942,0.0002563048910815269,0.05504845827817917,0.0019947108812630177,0.00017321524501312524,0.028683194890618324,0.014586166478693485,0.022747883573174477,0.11452687531709671,0.11298328638076782,0.15946947038173676,0.12715695798397064,0.010245585814118385,0.027879048138856888,0.07048691064119339,4.1369698010385036e-05,0.0009494373807683587,0.04535749554634094,0.0032453404273837805,0.1566779762506485,0.006061345243374244
2020-07-27,0.04142962023615837,0.0001415978913428262,0.00028447885415516794,0.04361899569630623,0.001155465142801404,0.000169734688824974,0.022848378866910934,0.015175186097621918,0.025806322693824768,0.09662000834941864,0.10646773129701614,0.1566016972064972,0.15313921868801117,0.01070317067205906,0.040578264743089676,0.06525867432355881,4.0104063373291865e-05,0.001190252136439085,0.05944467708468437,0.0032254322431981564,0.15610097348690033,-0.006165088525906112
2020-07-28,0.05783965438604355,0.00010296895925421268,0.0001822193298721686,0.086134172976017,0.0014509169850498438,0.00010917674080701545,0.03363245353102684,0.006383718457072973,0.024317344650626183,0.12389005720615387,0.0971832200884819,0.1508530080318451,0.09451356530189514,0.006683371961116791,0.017892558127641678,0.11195883899927139,2.4649667466292158e-05,0.0006848729681223631,0.01940660923719406,0.002793001476675272,0.16396357119083405,-0.0017203562454283928
2020-07-29,0.07680121064186096,0.000153910688823089,0.0001720691070659086,0.06257350742816925,0.0032260403968393803,0.00012188827531645074,0.05810045078396797,0.007986492477357388,0.018253754824399948,0.18918147683143616,0.08610492944717407,0.09151467680931091,0.09288416802883148,0.008579523302614689,0.03397626802325249,0.07121585309505463,3.4774700907291844e-05,0.0006948505179025233,0.0384758822619915,0.002125204773619771,0.1578231155872345,0.005386754896650171
2020-07-30,0.039408810436725616,0.00016420129395555705,0.00036184227792546153,0.051240839064121246,0.0015279458602890372,0.0002503820869605988,0.022115176543593407,0.0185859352350235,0.03329310938715935,0.08398139476776123,0.10955482721328735,0.1613261103630066,0.15491551160812378,0.010102801024913788,0.03178375959396362,0.06814178079366684,5.6021937780315056e-05,0.0013691580388695002,0.054958924651145935,0.0044110906310379505,0.1524503082036972,-0.0002128935037991469
2020-07-31,0.07215370982885361,8.143445302266628e-05,0.00012068766227457672,0.063544861972332,0.0008664276683703065,0.00012779905227944255,0.03507928550243378,0.0056379796005785465,0.018461288884282112,0.18341374397277832,0.07764104008674622,0.08430450409650803,0.10244478285312653,0.003106758464127779,0.04544035717844963,0.10747163742780685,2.4604845748399384e-05,0.0007873749127611518,0.03264604136347771,0.0020127224270254374,0.1646328866481781,-0.003943890639716034
2020-08-03,0.07276077568531036,0.00023953430354595184,0.00029156464734114707,0.045066989958286285,0.0026056794449687004,0.0002398832730250433,0.0512116402387619,0.011529135517776012,0.019477980211377144,0.16113758087158203,0.08821168541908264,0.07202598452568054,0.12461838871240616,0.009965799748897552,0.07539798319339752,0.05673174187541008,6.615749589400366e-05,0.0015655477764084935,0.06607819348573685,0.002491072518751025,0.13828666508197784,-0.005107114746256516
2020-08-04,0.10495779663324356,0.00010562832903815433,9.994869469664991e-05,0.05530297011137009,0.0017698730807751417,0.000108408356027212,0.07140182703733444,0.003621357027441263,0.010734681971371174,0.2630098760128021,0.05195936560630798,0.042311955243349075,0.06419303268194199,0.0024337000213563442,0.06005804240703583,0.07572877407073975,2.9220069336588494e-05,0.0007445130031555891,0.03155336156487465,0.0009379389812238514,0.1589377373456955,0.016204488307615617
2020-08-05,0.17486710846424103,5.3176889196038246e-05,1.989388510992285e-05,0.058482591062784195,0.006511297542601824,2.2179099687491544e-05,0.1848672479391098,0.00044574259663932025,0.001829967019148171,0.36315441131591797,0.01113197673112154,0.010963471606373787,0.011748231947422028,0.00042821047827601433,0.03107256069779396,0.034013763070106506,1.2026364856865257e-05,0.00014087282761465758,0.010212767869234085,0.00010799394658533856,0.09991464018821716,0.00987321095930459
2020-08-06,0.16604195535182953,9.570069778419565e-06,1.002121393867128e-06,0.09383870661258698,0.08132379502058029,9.052030804923561e-07,0.4309401214122772,3.917970843758667e-06,5.084179065306671e-05,0.20297306776046753,0.00028235409990884364,0.001355241402052343,9.829467308009043e-05,3.275661129009677e-06,0.00022022781195119023,0.005397532135248184,1.3213024203651003e-06,3.71802434528945e-06,0.00016968311683740467,2.0526108528429177e-06,0.017282430082559586,0.002585823258369974
2020-08-07,0.02975798025727272,6.948344889678992e-06,5.992981755298388e-07,0.2454797476530075,0.03593392297625542,6.982024842727697e-07,0.3158760666847229,3.296820432296954e-05,4.373392221168615e-05,0.2594994902610779,0.0009265278349630535,0.0015626861713826656,6.284017581492662e-05,2.6468917440070072e-06,1.9769959180848673e-05,0.04730784147977829,5.460696002046461e-07,9.254331985175668e-07,2.0430814402061515e-05,4.152913788857404e-06,0.06345946341753006,0.00043016703056455557
2020-08-10,0.023034796118736267,9.529469389235601e-05,2.7848722311318852e-05,0.25877389311790466,0.02529790811240673,2.9821068892488256e-05,0.12964390218257904,0.002957388525828719,0.0013478161999955773,0.24744385480880737,0.00627919239923358,0.01020203996449709,0.001478584948927164,4.280994107830338e-05,0.00022021793120075017,0.1051459088921547,1.688949305389542e-05,4.199201430310495e-05,0.0009583047358319163,0.00019341330335009843,0.18676809966564178,0.00037352875187959166
2020-08-11,0.006932893767952919,3.0295819669845514e-05,9.409331141796429e-06,0.3719504773616791,0.0017925916472449899,1.2189523658889811e-05,0.008067660965025425,0.008648124523460865,0.0010119613725692034,0.07168789952993393,0.027831153944134712,0.07743982970714569,0.015061435289680958,0.0007266944157890975,0.0009961692849174142,0.29338139295578003,6.417658823920647e-06,1.649802470637951e-05,0.0006715599447488785,0.00024973598192445934,0.11347565054893494,-0.005709738246078396
2020-08-12,0.007748250383883715,7.857585842430126e-06,2.6669308681448456e-06,0.11285894364118576,0.00011701312178047374,3.271520654379856e-06,0.002756369998678565,0.01305638998746872,0.0006411652429960668,0.03780920058488846,0.2266101837158203,0.22844354808330536,0.06056343391537666,0.009195267222821712,0.0048393867909908295,0.21571621298789978,8.953620067586598e-07,7.2106086008716375e-06,0.0008354088640771806,0.0002691839181352407,0.07851811498403549,0.00870304611425843
2020-08-13,0.014386303722858429,3.182094224030152e-05,7.604462734889239e-05,0.03334920108318329,0.00020390479767229408,5.944752774666995e-05,0.0050307284109294415,0.017913924530148506,0.016175953671336174,0.04717976227402687,0.13785478472709656,0.18859116733074188,0.24528612196445465,0.010864675976336002,0.04387977346777916,0.07360197603702545,1.0271578503306955e-05,0.0003982861526310444,0.03833292797207832,0.0023883183021098375,0.12438464909791946,0.011298567086999334
2020-08-14,0.04034854844212532,6.076839781599119e-05,0.0001334819826297462,0.06111948564648628,0.0005281289340928197,0.00012046266056131572,0.017222894355654716,0.00874304212629795,0.02393537200987339,0.11453356593847275,0.08729863166809082,0.11603628098964691,0.15716096758842468,0.0038970308378338814,0.04991189390420914,0.11453307420015335,2.0518382370937616e-05,0.0009331543114967644,0.04422324523329735,0.0024897167459130287,0.1567496955394745,-0.0031827309012698955
2020-08-17,0.11760017275810242,0.00013348985521588475,0.00013616244541481137,0.09223048388957977,0.0065909260883927345,7.868801185395569e-05,0.08813395351171494,0.0019542325753718615,0.007359859999269247,0.23531106114387512,0.04672577977180481,0.07697794586420059,0.05278487876057625,0.002942316699773073,0.038798894733190536,0.06038005277514458,2.6194724341621622e-05,0.0007368609076365829,0.032119642943143845,0.0009920800803229213,0.13798630237579346,-0.0010858303029287748
2020-08-18,0.1379474401473999,3.249016299378127e-05,6.043365374353016e-06,0.1182641014456749,0.09283944219350815,3.8863781810505316e-06,0.3413243889808655,3.517429286148399e-05,0.0002325575187569484,0.2557724714279175,0.001356904860585928,0.003324461868032813,0.0005225411150604486,2.2673484636470675e-05,0.0007456471212208271,0.013516107574105263,4.57330179415294e-06,1.5334189811255783e-05,0.0009069451480172575,9.896012670651544e-06,0.033116959035396576,0.004786072674545355
2020-08-19,0.06593317538499832,8.787799743004143e-05,3.6825615097768605e-05,0.3693458139896393,0.02623167634010315,2.0319588657002896e-05,0.08984000980854034,0.0009804663714021444,0.0017571074422448874,0.14527592062950134,0.015007534995675087,0.0673738345503807,0.007542742416262627,0.0004063708183821291,0.001107673393562436,0.09729256480932236,1.2296229215280619e-05,7.038598414510489e-05,0.0019180459203198552,0.0003062452597077936,0.10945313423871994,0.015122539300791259
2020-08-20,0.04597106948494911,3.840467979898676e-05,3.511821341817267e-05,0.2606694996356964,0.0071838367730379105,2.79457017313689e-05,0.04689234867691994,0.0034540125634521246,0.0075261336751282215,0.14949318766593933,0.04081960394978523,0.09181402623653412,0.0172721017152071,0.0006721690879203379,0.001320714596658945,0.1764664202928543,8.349918971362058e-06,8.563023584429175e-05,0.0036835018545389175,0.0007989866426214576,0.1457670032978058,0.028997793903631858
2020-08-21,0.01994590274989605,9.282280370825902e-05,0.00012923231406603009,0.11203936487436295,0.001738518476486206,9.569765825290233e-05,0.010891880840063095,0.01889478787779808,0.01349718775600195,0.06095842272043228,0.09849055856466293,0.21632613241672516,0.15361177921295166,0.009199189022183418,0.01810469664633274,0.10697842389345169,2.6130741389351897e-05,0.0004148845328018069,0.025377793237566948,0.0025905815418809652,0.13059601187705994,0.0025145411103842264
2020-08-24,0.035654883831739426,2.654566924320534e-05,5.1871000323444605e-05,0.07747063040733337,0.0003192105214111507,5.180930020287633e-05,0.01297430694103241,0.00693069864064455,0.015642443671822548,0.1044699028134346,0.09352302551269531,0.1331089586019516,0.14143413305282593,0.0031767203472554684,0.03264881297945976,0.1549985110759735,8.736783456697594e-06,0.00030657622846774757,0.02189946174621582,0.0018158559687435627,0.16348698735237122,0.0008608267541600637
2020-08-25,0.03311779722571373,9.526487701805308e-05,0.00020537120872177184,0.05795207619667053,0.001456061378121376,0.00013326147745829076,0.017314819619059563,0.011547454632818699,0.023316478356719017,0.07705873996019363,0.11687780916690826,0.18164491653442383,0.17657984793186188,0.012455485761165619,0.03469537943601608,0.07287036627531052,2.7072856028098613e-05,0.0008502741111442447,0.042648084461688995,0.0037744208239018917,0.13537907600402832,0.005714192340333996
2020-08-26,0.07432063668966293,0.00010501904762350023,0.00013297544501256198,0.07246100902557373,0.002577436389401555,0.00010737163393059745,0.04280335456132889,0.008148782886564732,0.017338398844003677,0.15394839644432068,0.09048032015562057,0.12008758634328842,0.10410340875387192,0.006625573616474867,0.031022142618894577,0.08085561543703079,2.6536530640441924e-05,0.0005713669816032052,0.03255853429436684,0.0021003957372158766,0.15962520241737366,0.007183590383435824
2020-08-27,0.08236352354288101,0.00036632997216656804,0.00043288167216815054,0.07445551455020905,0.005042355041950941,0.0003138055035378784,0.060777995735406876,0.013648709282279015,0.025683758780360222,0.16214357316493988,0.07394811511039734,0.07299457490444183,0.10307791829109192,0.008272538892924786,0.05258680135011673,0.06723734736442566,0.00011386491678422317,0.0014749702531844378,0.05386342108249664,0.0021834056824445724,0.13901861011981964,3.2330914009353924e-05
2020-08-28,0.051044762134552,0.0001249942579306662,0.0002842766116373241,0.06754674762487411,0.002047026064246893,0.00017697100702207536,0.028921518474817276,0.01267093513160944,0.029589615762233734,0.10807068645954132,0.08705321699380875,0.14554740488529205,0.13018257915973663,0.0066163064911961555,0.033127255737781525,0.07799553126096725,4.556822750600986e-05,0.0011056101648136973,0.0516100749373436,0.002842024900019169,0.1633968949317932,0.0072101393738739925
